event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_buoyancy,runner_on_first_divinity,runner_on_first_martyrdom,runner_on_first_moxie,runner_on_first_musclitude,runner_on_first_patheticism,runner_on_first_thwackability,runner_on_first_tragicness,runner_on_first_coldness,runner_on_first_overpowerment,runner_on_first_ruthlessness,runner_on_first_shakespearianism,runner_on_first_suppression,runner_on_first_unthwackability,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_anticapitalism,runner_on_first_chasiness,runner_on_first_omniscience,runner_on_first_tenaciousness,runner_on_first_watchfulness,runner_on_first_pressurization,runner_on_first_cinnamon,runner_on_first_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
Hit1,0.45551049569804203,False,0.41812498660086417,0.4138681064100481,0.889694617093071,0.7706231325746634,0.1070531675577323,0.14110769325025252,0.855556323697564,0.1,0.6402385582499026,0.31736651031387075,0.7607422098958234,0.6822727244514708,0.1436452348157029,0.8028879500467829,0.1752942999015851,0.5636715098216775,0.9739828973039489,0.6591340242777256,0.2266587159865662,0.2510674462348137,0.520063895286182,0.01,0.31607088091281543,0.01,1.0116190656532684,0.42169511004787075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5561955632700941,0.8087475149306345,0.5830058497608914,0.288101843866158,0.15206001209596362,0.7799636106831813,0.25437322871815593,0.1,0.848092869220289,0.8630231333407706,0.7301548776779113,0.044181778456907905,0.29703272058926544,0.2658102901425531,0.7415774046328505,0.2774420669393711,0.6328081587696925,0.7146090966645195,0.3013786836143284,0.9284772309868228,0.3802331744603662,0.7017478772600323,0.9017321819540995,0.3606905047767004,0.9408542236529036,0.12234152986984431,1,0.7389620686616085,0.6111553064755172,0.022698931280523346,0.26766019021356935,0.34039027759778706,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.714487787334841,0,0,Oliver Mueller,Cornelius Games,Velasquez Alstott,,-0.07350275851761345,-0.6750552852722155,0.288157017695269,0,,,WILD;PERK,TRAVELING;PARTY_TIME,FLINCH;FIRE_EATER,,e3986b7a-cec1-4dba-8f21-e221eed67038,,39,Weather.PEANUTS,0,2,2,11,88,False,2,0,0,16,14,1,True,0.31898463040735536,0.519778738778732,0.9847806769781289,0
Hit1,0.8519866833035545,False,0.7125380442109743,0.36772796849317585,0.425569927097951,0.9141212413270143,0.6384835754270621,0.7174867406728578,0.5075246401579401,0.1,0.3907881472468595,0.24919143403439295,0.7833067261458625,0.40543520635518093,0.7409458636599953,0.4881393706053859,0.31962947355314975,0.9581909857469461,0.48682116806931797,1.0114544681892217,0.39331042462669835,1.6000588375717657,1.4917936773738512,1.0516100792850753,1.430902535667414,1.4168814079370073,0.7418632026108982,1.0524946344324733,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3801109932972151,0.6869399351666248,0.6182787271469236,0.13138743692391452,0.7904101885636072,0.01,0.7956912424270906,0.1,0.7920154897801104,0.44530740305449296,0.39717367406615434,0.6531596289615251,0.7637249144407053,0.9831183575765998,0.5966236016221184,0.9870744351315675,0.32595313381606517,0.32223870818083045,0.532207720084592,1.0428339090761887,1.0574257734573378,0.3120539476828542,1.0529146235925693,0.9083432572633009,0.1141506546514083,0.25630446747579555,1,0.9882933634980945,0.19173166937054634,1.035361688228557,0.7713361374859912,0.17214074486516215,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.19238287340784277,0,0,Spears Taylor,PolkaDot Zavala,Rodriguez Internet,,0.26345868434445835,0.12831537060746986,0.4400946426938454,0,SIPHON,,,,ALTERNATE;FIRE_EATER;REPEATING,,ae16d491-ad77-41d7-8fb6-49699fec6570,,40,Weather.FLOODING,1,2,0,11,88,True,0,0,1,13,15,0,True,0.28769397510501116,0.5953655545126232,0.27665658860650955,0
Hit1,0.7905644099746965,False,0.7837236720766394,0.9022634440695426,0.3564834364369166,1.179007657075111,1.0619134679671969,0.001,1.2238146283801807,0.1,0.8551060380075778,0.4175507495317011,0.9800248340358807,0.17088019341463506,0.39208016422471037,0.7712316382896893,0.9932405165279093,0.8352546224748058,0.7922184008031766,1.181065625453863,0.14941878894146368,0.01,0.6680772748426522,0.01,0.6812581220654605,0.01,0.7577668696011985,0.4258124819832748,1.0444444444444445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20223932239275189,0.9667940309688668,0.7059459200900386,0.46561483536416975,0.2802083751587296,0.8058525834985472,0.8309553766199866,0.03294898311181027,0.6006962336958058,0.5410082303666919,0.4834849940909065,0.6957801547806262,0.09158660280632597,0.3886555997253231,0.6352783701097454,0.1901122240960162,0.7001205130673944,0.4677523698189403,0.6875327918438484,0.3569225870614011,0.27687404032478075,0.4891597476147536,0.09889496069294929,0.4522332543268943,0.47733128635255495,0.5071446180995188,1,0.9064402490949309,0.725214339708622,0.6862455007900802,0.13548127367500223,0.44636299775794386,1.0444444444444445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.5828878319382136,0,0,Jacob Haynes,Grollis Zephyr,Lotus Mango,,-0.297662785171955,0.5071446180995188,-0.038675631621367446,0,,GROWTH,,PARTY_TIME,,,c7a63a95-53bc-44a7-a5e3-c3d9d1bf8779,,43,Weather.FLOODING,0,0,0,11,88,False,0,0,1,16,15,0,True,0.24272870306390204,0.5994738609490062,0.47446532738023195,1
Hit1,0.8709638397493444,False,0.1694962710175295,0.9822172645464858,0.8833897307815106,0.24127734253076133,0.6278632402560799,0.01,0.9597750371205988,0.01,0.1539788371741561,0.26451967221501943,0.19177182680837382,1.0170695941016368,0.12956538931249784,0.4660325117848833,0.530115645505697,0.8686503338313565,0.8087435839992503,0.41274908624585194,0.7909473720011757,0.177367827766035,0.12883972423558676,0.253760637345297,0.6113388444752897,0.15381763088407058,0.8207153633151472,1.0156863590710845,1,0.48686969082644876,0.35363085852904463,0.4275148137613481,0.8780683550858845,0.5585488030743212,0.24664695363511144,0.770858553255361,0.027467178344004875,0.4023122578051942,0.1186417016812539,0.41558012769234964,0.9153753782176891,0.9625871723423131,0.01095736648714718,0.7769397558379246,0.363366949227036,0.9194899248326318,0.37855189875222833,0.6683849602392222,0.32589098625568935,0.3157730241253119,0.9774763805526883,0.86754751590297,0.3316356966319498,0.9542058101905553,0.7439991252086449,1,0.6250771190513107,1.1168109259605845,0.9740705661453735,0.25230284040169093,0.6024618045717226,0.01,0.6903527972100545,0.01,0.537506431653948,0.7381845290352356,0.9600053500687316,0.3332650209186608,0.5073099420074046,0.7651713506780987,0.4019284779618699,0.982733165812839,0.8012224365208337,0.2504693073851864,0.23863296966513856,0.598317809070952,1.1462011899178592,0.2698254781249148,0.19840298409029258,0.5252645444164314,0.838812986945503,0.2778023448685898,1,0.45406323884292255,0.7861298695599531,0.2075343854459409,0.5615287038105733,0.18974833976005906,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.7789324346991771,0,0,Jode Preston,Felix Garbage,Charlatan Seabright,Lang Richardson,1.0156863590710845,-0.5596591539919786,0.861298643115208,0.7439991252086449,,AFFINITY_FOR_CROWS,,BIRD_SEED,SPICY,,042f86b0-5dc6-48d8-bc03-de05267fc403,,42,Weather.SUN_2,0,0,2,11,88,False,2,0,0,12,15,2,True,0.47208874555377567,0.4988288945431155,0.1705366760109066,0
Hit2,0.3373277454169519,False,1.1388437603617934,0.9173447545848468,1.0920907118972838,0.5080816684317829,1.2174360164425322,0.3565067506394574,1.177383651805595,0.1,0.2753997081363565,0.683994095952044,0.15739954845150236,0.35878530074515325,0.01,0.452826991201838,0.7915068689415165,0.36674309471253996,0.612621309294373,0.45887102627881904,0.37122411564928115,0.4532053465222574,0.7904565270805837,0.8724968834076885,0.7766262704675357,0.29690937210627233,0.12607732386364984,0.7038556552251409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7289212932214816,0.5535261585646548,0.10120769480221863,0.587482604188336,0.4859208180869025,0.5293385839758261,0.746893853853306,0.1,0.9592384382242458,0.9898075682405725,0.4002826840304545,0.5799350753699826,0.4551746187098422,0.20474781402467634,0.8033027838090635,0.919922913246971,0.5012518333956909,0.9379754119091396,0.7561054630057643,0.8073974261656689,0.7205326599209718,0.8620112422619701,0.30220842488664595,0.5010945406319476,0.7054744581196917,0.19699210223096242,1,1.0583133257737722,0.5700868610019901,0.4972614906891224,0.24044722900460488,0.4861584738814392,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.32914933114516765,0,0,Baby Doyle,Rivers Rosa,Baby Triumphant,,0.4738556464326261,-0.19985101633130764,-0.38987645838647267,0,PERK,,,,REVERBERATING,,88682692-4615-4fe8-b7f9-042e59a74818,,44,Weather.FLOODING,1,1,0,11,88,True,0,0,1,15,16,0,True,0.35983553381149913,0.6841993842615225,0.7904266289427353,1
Hit1,0.41270025033180624,False,1.0007192551900141,0.9830652488298433,0.21294809179756236,0.8648669599145393,0.30825106569752414,0.31092351299589627,0.7151845335402063,0.1,0.9105786927155393,0.05193657518139272,0.4637988297835083,0.24761057952116228,0.15805568307063145,0.45994858567795815,0.3873649474481248,0.7186678057473431,0.48603286611628105,0.6568321283189816,0.3844384744149788,0.4505414141106907,0.7431201825389631,0.490601423385683,0.09841586000816349,0.14812973200265112,0.306223452293332,0.47298694061060265,1,0.41812498660086417,0.4138681064100481,0.889694617093071,0.7706231325746634,0.1070531675577323,0.14110769325025252,0.855556323697564,0.1,0.6402385582499026,0.31736651031387075,0.7607422098958234,0.6822727244514708,0.1436452348157029,0.8028879500467829,0.1752942999015851,0.5636715098216775,0.9739828973039489,0.6591340242777256,0.2266587159865662,0.2510674462348137,0.520063895286182,0.01,0.31607088091281543,0.01,1.0116190656532684,0.42169511004787075,1,0.5561955632700941,0.8087475149306345,0.5830058497608914,0.288101843866158,0.15206001209596362,0.7799636106831813,0.25437322871815593,0.1,0.848092869220289,0.8630231333407706,0.7301548776779113,0.044181778456907905,0.29703272058926544,0.2658102901425531,0.7415774046328505,0.2774420669393711,0.6328081587696925,0.7146090966645195,0.3013786836143284,0.9284772309868228,0.3802331744603662,0.7017478772600323,0.9017321819540995,0.3606905047767004,0.9408542236529036,0.12234152986984431,1,1.549567625169482,1.9307206556148797,1.943109160187579,2.319453681603454,2.1825317129378954,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.12618664980632577,0,0,Theodore Duende,Cornelius Games,Richardson Games,Oliver Mueller,-0.306223452293332,-0.6750552852722155,-0.06907755486829043,-0.07350275851761345,SPICY,,WILD;PERK,TRAVELING;PARTY_TIME,FLINCH;SIPHON,,e3986b7a-cec1-4dba-8f21-e221eed67038,,44,Weather.PEANUTS,3,0,2,11,88,False,3,0,0,16,14,1,True,0.28030702246794204,0.5398985285927113,0.6777108357412756,0
Hit1,0.7149456518835877,False,0.7758552042640464,0.13,0.6365634266979444,0.16836855963746422,0.7560609155465451,0.46224450857167776,0.20787517765900154,0.1,0.03,0.03,0.08478170243772325,0.03,0.03,0.03,0.6053685451771265,0.03,0.26785865674964443,0.8441611625160588,0.04240844892004432,0.7010757025610848,0.03,0.8011211348120066,0.5413467448404061,0.7839023194368091,0.9107176334839626,0.9006917917399961,1.0444444444444445,0.7837236720766394,0.9022634440695426,0.3564834364369166,1.179007657075111,1.0619134679671969,0.001,1.2238146283801807,0.1,0.8551060380075778,0.4175507495317011,0.9800248340358807,0.17088019341463506,0.39208016422471037,0.7712316382896893,0.9932405165279093,0.8352546224748058,0.7922184008031766,1.181065625453863,0.14941878894146368,0.01,0.6680772748426522,0.01,0.6812581220654605,0.01,0.7577668696011985,0.4258124819832748,1.0444444444444445,0.20223932239275189,0.9667940309688668,0.7059459200900386,0.46561483536416975,0.2802083751587296,0.8058525834985472,0.8309553766199866,0.03294898311181027,0.6006962336958058,0.5410082303666919,0.4834849940909065,0.6957801547806262,0.09158660280632597,0.3886555997253231,0.6352783701097454,0.1901122240960162,0.7001205130673944,0.4677523698189403,0.6875327918438484,0.3569225870614011,0.27687404032478075,0.4891597476147536,0.09889496069294929,0.4522332543268943,0.47733128635255495,0.5071446180995188,1,0.7096086826716299,0.7021079457736923,0.1927015657018807,0.6630428900535271,0.5953306137580937,1.0444444444444445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.15072890746685608,0,0,Alaynabella Hollywood,Grollis Zephyr,Elwin McGhee,Jacob Haynes,-0.2065511794110364,0.5071446180995188,0.051006117898022924,-0.297662785171955,,GROWTH,,PARTY_TIME,,,c7a63a95-53bc-44a7-a5e3-c3d9d1bf8779,,46,Weather.FLOODING,0,1,0,11,88,False,0,0,1,16,15,1,True,0.4480675323900607,0.567529261029516,0.15408134679904673,0
Hit1,0.5982946860951128,False,0.5565057394025684,1.238687484225834,0.9933353381189045,1.2371721603504289,1.0602351424362833,0.21351235555836054,0.8011888336074242,0.1,0.46874140317648044,0.3418618690657042,0.8332131133771722,0.6482075865465058,1.2607903753814094,0.842923604142838,0.8672461460057678,0.38126086984931756,0.6912280292950331,1.335970117402372,1.3602644903492631,0.5586633979025195,0.6628365473645768,0.6905630930720512,1.0184184910204326,1.1478113371409628,0.9782862472454121,0.014463705964151474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6787742466517304,0.9433718319302367,0.3220034159826857,0.8027623910183835,0.4461503039543863,0.3027944822623173,0.453926707534273,0.1,0.6015770195926684,0.5306405521610593,0.5029532579981529,0.6775331269477542,0.44073069567881157,0.46601343432528824,0.932121645776542,0.7142653799355867,0.5533117373841797,0.5132839671704975,0.2045796199271237,0.4528035581576524,0.4543441518978481,1.037922678408345,1.1067698460247062,0.6273679376602744,0.936468557739889,0.2886997651625168,1,0.06297278834175357,0.1916932374685497,0.5223821885385017,0.38553989709717296,0.4835297679892203,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.4099913569906408,0,0,Beck Whitney,Sexton Wheerer,Vito Kravitz,,-0.7300987589430201,-0.2500455350903633,0.03374559507610081,0,COFFEE_RALLY,LIFE_OF_PARTY;ELECTRIC,ALTERNATE;SUPERALLERGIC;FRIEND_OF_CROWS,,ALTERNATE,,9189a350-0fff-475a-9fde-41f33a31cb7e,,47,Weather.BLACK_HOLE,0,1,0,11,88,True,1,0,1,14,9,0,True,0.3915633918098109,0.5688989309050982,0.2618580130915136,1
Hit1,0.2843495603776056,False,0.5900078798065116,1.21934749310789,1.122511737442628,0.5084801602442045,1.296983182850668,0.001,0.7017914288327848,0.1,1.134153889217979,0.6276089751129824,1.0519349560368807,0.4585334253071496,0.5084470699658965,0.7760172916741079,0.7387028164140008,0.6999724903087617,0.6502849903236432,0.3878762679417484,0.899352121284233,0.609252593195089,0.6691805511126165,0.2374553131501013,0.38493182434628526,0.7508453863199168,0.35262712368537996,0.6244798556999103,1.0444444444444445,0.7758552042640464,0.13,0.6365634266979444,0.16836855963746422,0.7560609155465451,0.46224450857167776,0.20787517765900154,0.1,0.03,0.03,0.08478170243772325,0.03,0.03,0.03,0.6053685451771265,0.03,0.26785865674964443,0.8441611625160588,0.04240844892004432,0.7010757025610848,0.03,0.8011211348120066,0.5413467448404061,0.7839023194368091,0.9107176334839626,0.9006917917399961,1.0444444444444445,0.20223932239275189,0.9667940309688668,0.7059459200900386,0.46561483536416975,0.2802083751587296,0.8058525834985472,0.8309553766199866,0.03294898311181027,0.6006962336958058,0.5410082303666919,0.4834849940909065,0.6957801547806262,0.09158660280632597,0.3886555997253231,0.6352783701097454,0.1901122240960162,0.7001205130673944,0.4677523698189403,0.6875327918438484,0.3569225870614011,0.27687404032478075,0.4891597476147536,0.09889496069294929,0.4522332543268943,0.47733128635255495,0.5071446180995188,1,0.474311571008198,0.5371178391233568,0.5360336055315124,0.39128647646695824,0.47999456491517295,1.0444444444444445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.9005036023940849,0,0,Hiroto Cerna,Grollis Zephyr,Yusef Fenestrate,Alaynabella Hollywood,-0.10835037883905635,0.5071446180995188,-0.4495141266627862,-0.2065511794110364,,GROWTH,,PARTY_TIME,,,c7a63a95-53bc-44a7-a5e3-c3d9d1bf8779,,48,Weather.FLOODING,0,0,0,11,88,False,0,0,1,16,15,2,True,0.11886970682390707,0.6240255867257243,0.19017342641872914,0
Hit3,0.060790523239838246,True,0.2612509590197266,1.017299450286445,0.2843347967028417,0.8851489285974828,0.5835850666473626,0.544857881114592,0.7661320091917238,0.1,0.30582512585118504,0.00015125465786436365,0.7194623902577131,0.3649201017796846,0.7813656752876832,0.6196979339151729,0.9854592162924868,0.3661696917021845,0.600792928987684,0.18833620816054789,1.0397955117629953,0.9145856579431781,0.5995334995424131,0.202361410445401,0.5426311497776553,0.9449966292868708,0.874510487786416,0.770573979091436,1,1.0007192551900141,0.9830652488298433,0.21294809179756236,0.8648669599145393,0.30825106569752414,0.31092351299589627,0.7151845335402063,0.1,0.9105786927155393,0.05193657518139272,0.4637988297835083,0.24761057952116228,0.15805568307063145,0.45994858567795815,0.3873649474481248,0.7186678057473431,0.48603286611628105,0.6568321283189816,0.3844384744149788,0.4505414141106907,0.7431201825389631,0.490601423385683,0.09841586000816349,0.14812973200265112,0.306223452293332,0.47298694061060265,1,0.5561955632700941,0.8087475149306345,0.5830058497608914,0.288101843866158,0.15206001209596362,0.7799636106831813,0.25437322871815593,0.1,0.848092869220289,0.8630231333407706,0.7301548776779113,0.044181778456907905,0.29703272058926544,0.2658102901425531,0.7415774046328505,0.2774420669393711,0.6328081587696925,0.7146090966645195,0.3013786836143284,0.9284772309868228,0.3802331744603662,0.7017478772600323,0.9017321819540995,0.3606905047767004,0.9408542236529036,0.12234152986984431,1,0.36592425743519175,0.01,0.1846707571832414,0.22385670574395808,0.01,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.3383024873701017,0,0,Paula Turnip,Cornelius Games,Howell Franklin,Theodore Duende,0.09086470554326126,-0.6750552852722155,0.6464961329796324,-0.306223452293332,,,WILD;PERK,TRAVELING;PARTY_TIME,FLINCH,SPICY,e3986b7a-cec1-4dba-8f21-e221eed67038,,47,Weather.PEANUTS,0,1,2,11,88,False,3,0,0,16,14,2,True,0.33134467976322823,0.5674319286876951,0.7111633854375179,1
Hit1,0.5578817392292035,False,0.6763835954910193,1.2985950289080483,0.6509314694937419,1.2347936114895215,0.9691158722142875,0.32493962493205486,0.3551276642343939,0.1,0.23503305186464316,0.22204411643945385,0.2599921193584652,1.076774784011226,0.8171270536209091,0.32949103170113836,0.38723549915169225,0.49941699907129483,0.5269358745884467,1.1203534800706976,1.2724006550503693,0.9055924925133131,0.6995583081103951,0.9002549804334751,0.28009309559191453,0.7883475634542741,0.6096551927487364,0.9628789708253869,1,0.5565057394025684,1.238687484225834,0.9933353381189045,1.2371721603504289,1.0602351424362833,0.21351235555836054,0.8011888336074242,0.1,0.46874140317648044,0.3418618690657042,0.8332131133771722,0.6482075865465058,1.2607903753814094,0.842923604142838,0.8672461460057678,0.38126086984931756,0.6912280292950331,1.335970117402372,1.3602644903492631,0.5586633979025195,0.6628365473645768,0.6905630930720512,1.0184184910204326,1.1478113371409628,0.9782862472454121,0.014463705964151474,1,0.6787742466517304,0.9433718319302367,0.3220034159826857,0.8027623910183835,0.4461503039543863,0.3027944822623173,0.453926707534273,0.1,0.6015770195926684,0.5306405521610593,0.5029532579981529,0.6775331269477542,0.44073069567881157,0.46601343432528824,0.932121645776542,0.7142653799355867,0.5533117373841797,0.5132839671704975,0.2045796199271237,0.4528035581576524,0.4543441518978481,1.037922678408345,1.1067698460247062,0.6273679376602744,0.936468557739889,0.2886997651625168,1,1.0622070441154248,0.8149432942472161,0.7729518562599658,0.853136839993156,0.49382361709928235,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.43698025782741645,0,0,Avila Guzman,Sexton Wheerer,Mcdowell Mason,Beck Whitney,0.2713859128709834,-0.2500455350903633,0.46521669923045106,-0.7300987589430201,,LIFE_OF_PARTY;ELECTRIC,ALTERNATE;SUPERALLERGIC;FRIEND_OF_CROWS,,,COFFEE_RALLY,9189a350-0fff-475a-9fde-41f33a31cb7e,,50,Weather.BLACK_HOLE,1,0,0,11,88,True,1,0,1,14,9,1,True,0.44155527415794316,0.5597870038828987,0.4714514092345179,0
Hit1,0.375065198269126,False,0.3265819041209915,0.31938608573078003,0.9913493998149966,0.7345742922231192,0.40110398979356676,0.4193219316207703,0.7527336949925756,0.1,0.08882595273913291,0.3632442676724865,0.36984975362869427,0.4225360417865902,0.8322241116542775,0.8661957188102648,0.662339616605725,0.15379617235458046,0.8850132107596398,0.01,0.8182080581718298,0.28397191007004674,0.7899707052403568,0.42653344532720894,0.3545055723596323,0.1662227861629699,0.39291584601211,0.1707800116760599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7289212932214816,0.5535261585646548,0.10120769480221863,0.587482604188336,0.4859208180869025,0.5293385839758261,0.746893853853306,0.1,0.9592384382242458,0.9898075682405725,0.4002826840304545,0.5799350753699826,0.4551746187098422,0.20474781402467634,0.8033027838090635,0.919922913246971,0.5012518333956909,0.9379754119091396,0.7561054630057643,0.8073974261656689,0.7205326599209718,0.8620112422619701,0.30220842488664595,0.5010945406319476,0.7054744581196917,0.19699210223096242,1,0.4991938005962541,0.7546484948616266,0.3414371619343746,0.7229439403861043,0.8914600470109563,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.7462352995168404,0,0,Kathy Mathews,Rivers Rosa,Peanutiel Duffy,,-0.06212553794505277,-0.19985101633130764,0.7234934128681174,0,ALTERNATE,,,,HONEY_ROASTED,,88682692-4615-4fe8-b7f9-042e59a74818,,51,Weather.FLOODING,0,0,1,11,88,True,0,0,1,15,16,1,True,0.10785620991203904,0.6025661815966259,0.9412951578303825,0
Hit1,0.9092757197975181,False,0.43372375309474154,0.8133654336134879,0.8672312698321887,0.6245946249560346,0.5538031766699669,0.47355796618929347,0.5286460869727323,0.1,0.44477550649031977,0.3473041091963673,0.01,0.16700820844573333,0.6289639448162254,0.33893220434467536,0.7278547272622543,0.47567582875872516,0.5274873747023227,0.8794399483379606,0.8343681052773316,0.20231689177338888,0.01,0.01,0.2758240977007116,0.12498860181661911,0.5312801848809112,0.8226489440000595,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9892314556721014,1.0125298835245367,1.08819648997065,1.6567664156918114,1.7256035191733392,0.01,0.9585063780770022,0.1,0.8544893700158626,1.155378873741315,0.8813585109195375,1.7326667851812383,1.2365028031700445,1.503710542744105,1.7243963363933812,1.745003498837527,1.5298656582516434,1.7057384463179277,1.3237776455111505,1.0936773700734552,1.3343720491809723,1.3877001087209775,1.148424482203674,1.1838972153800646,0.17005275430505473,0.7203459777311647,1,0.16906640089544256,0.8383721553848105,0.9858139762465901,0.2945289684910022,0.6385607813734688,1.05,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.4540402595011397,0,0,Simon Haley,Goodwin Morin,Sparks Beans,,0.35487793456131805,-0.17005275430505473,-0.4552851094944174,0,FLINCH,TRAVELING;PARTY_TIME,,,,,e3986b7a-cec1-4dba-8f21-e221eed67038,,59,Weather.PEANUTS,2,2,0,11,88,True,5,0,1,14,16,0,True,0.381129231053547,0.5933962325638189,0.2012535013401684,1
