event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_buoyancy,runner_on_first_divinity,runner_on_first_martyrdom,runner_on_first_moxie,runner_on_first_musclitude,runner_on_first_patheticism,runner_on_first_thwackability,runner_on_first_tragicness,runner_on_first_coldness,runner_on_first_overpowerment,runner_on_first_ruthlessness,runner_on_first_shakespearianism,runner_on_first_suppression,runner_on_first_unthwackability,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_anticapitalism,runner_on_first_chasiness,runner_on_first_omniscience,runner_on_first_tenaciousness,runner_on_first_watchfulness,runner_on_first_pressurization,runner_on_first_cinnamon,runner_on_first_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
Hit1,0.7724002853424059,False,0.6137274642122055,0.33420519691964745,0.9642957887418051,0.8444519843315,0.7180529363648905,0.23050947298736546,0.8781010369951974,0.615223348790864,1.093607852182681,1.087268913942356,0.9069100684129302,1.195589775071691,1.0044748456393506,0.3375422136964951,0.4575782644685792,0.8457084587110912,0.48671955499124886,0.37825430518628506,1.13164097371571,1.1698013822292717,0.9979439737371246,0.3485739469185111,0.4078418428986867,0.469498190238715,0.7309416046329924,1.0384141026273543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49842243757374854,0.07100000000000001,0.22536897806401157,0.22716228676878797,0.8146412330037562,0.35595305896508117,0.2624304216987392,0.12077742836728984,1.0487028351654408,0.34425222726002713,0.9489686865628895,0.7124566286082714,0.2812704054953174,0.7355275751772118,0.3977031843546109,0.778099395292978,0.4746536422068303,0.2284862797370088,0.081,0.3672591042825948,0.3678989858449263,0.2758760870512928,0.15254649685880278,0.7057626432571947,0.012960550734828935,0.6835469409859956,1,0,0,0,0,0,1,0.5685230167828795,0.5575868059261502,0.5330753156607573,0.447159090235261,0.7817420578386327,0.29566173855836697,0.5747072370640139,0.5907127643182942,0.5575531445125658,0.12687594592643783,0.641118239448385,0.3633166027114678,0,0,Niq Nyong'o,Hiroto Wilcox,,,0.15373624899718008,0.628262889152348,0,0,,UNDERSEA,FRIEND_OF_CROWS,FIREPROOF;SEALANT;AMBUSH,,,5a10095e-ae1f-498f-9257-c38d5007c961,37c2743f-1a15-4e3f-bdb1-a6461df93434,18,Weather.FLOODING,0,0,0,14,45,False,0,2,0,14,12,0,True,0.023202048364305394,0.7231821302371904,,0
Hit1,0.340623191051566,False,0.3313421787031362,0.9785643082395017,0.4249837686866689,1.1207754225425914,1.1075657920720885,0.07297530128818258,0.45198282321606054,0.001,0.9192853984947874,0.3898549168928418,0.5919525880517638,1.1262703878953348,0.4796881707942455,1.3281981025213203,1.6510006366247112,1.1220881980408968,1.142984707907385,1.514625547413696,1.0097744063273206,0.6070606296393118,1.2160805313138856,0.6842156070388938,1.2399315538408378,1.2911666169713034,0.1967169760847065,0.5151285367283283,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6543610749489757,0.849371172987172,0.7784462711906405,0.5951327942926213,1.2972205899920277,0.001,0.5241506469020164,0.001,0.7619082444304024,0.7265388375102744,1.0517112803103612,0.5306861727719254,0.652107285654824,0.8748910467308729,0.7639579407416348,0.69216258288897,0.7906721143841265,0.9657898550612608,1.1317756566993251,0.5023832452208798,0.38930021200877285,0.56805146566022,0.8247123101512471,0.42736127007574654,0.28756718512942636,1.0628874947356106,1,0,0,0,0,0,1,0.5864887351526414,0.5193835159461466,0.6692067275419404,0.4703351350387238,0.4262386576176254,0.342355352110473,0.5367446740414406,0.5041285467234323,0.4429810834155287,0.12399591704109147,0.18859378852158515,0.9512676386512244,0,0,--- -o-,Leach Herman,,,0.5151285367283283,-0.2679463058067458,0,0,FLINCH;SCATTERED,CARCINIZATION;UNHOLEY,ALTERNATE;FRIEND_OF_CROWS,,,,a76e4d35-ede8-4c42-a139-eb9cd20483f1,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,21,Weather.BLOODDRAIN,1,1,0,14,45,False,0,0,0,12,15,0,True,0.09023147122700315,0.6236127852090083,,0
Hit2,0.752884538266356,False,0.17025235432131638,0.8019960742562356,0.22556788010361833,0.7372754730695156,0.28982549316739303,0.17217955772162546,0.9046725532308357,0.15532138931668563,0.039981458410653314,0.8754139241111891,0.06999178423717614,0.6991278029665134,0.14088024493709156,0.6262136676770654,0.3359447393198515,0.05499774844666369,0.7150436245359638,0.3196531003316671,0.8404357408653893,0.20437940708345645,0.2957494556128879,0.6305976791121838,0.49029881066183706,0.45953608842092186,0.49262181932289595,0.6770707776945861,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6344610504016288,0.1290259722040053,0.8085336103181973,0.9334547788237844,0.13531105043381714,0.01,0.07779435122805617,0.1,0.5304694915420104,0.5103112709719361,1.1905684149827884,0.31852256510945576,0.33566264159768966,1.039431335208106,0.15217459938654648,1.004381386755034,0.8769520940039732,0.3660668048413352,0.17545272041627108,0.5308878096203613,0.7145022629367268,0.6915592632012106,0.3865073432408386,0.7025298182385133,0.33838804525950206,0.01061729946422707,1.0,0,0,0,0,0,1,0.4107468323095642,0.3753665765840052,0.41336959149340474,0.5149002539789903,0.4491789510427481,0.5819348100602006,0.5606394616667802,0.7370254366197266,0.4894158877197605,0.132993492447773,0.6308344965272725,0.4108467578903763,0,0,Oliver Loofah,Montgomery Bullock,,,-0.321324304441537,-0.16388537289763763,0,0,MINIMALIST,,FRIEND_OF_CROWS;WILD,SINKING_SHIP,,,960279ca-5e85-4aef-8aa9-d2ef84f224ed,e7431679-a45e-408f-92a8-a4db422c4925,25,Weather.SALMON,2,2,2,14,45,True,0,1,0,18,14,1,True,0.1767828731897938,0.48733888388493396,,1
Hit1,0.6868550085082494,False,0.06496511711901351,0.5805025176959764,0.07873440710222976,0.8306018256183649,0.27346310667445034,0.6217580768411348,1.0333902151058287,0.2962925685148719,0.6019374269106554,0.7683590505323956,0.9426325187010729,0.5040808762248961,0.22296451685619978,0.7437138587612708,0.23419522524270595,0.9038990510861495,0.7659790381141345,0.8843786671497293,0.1388006808797881,0.7935183925302494,0.6712090093348158,0.7254036574185854,0.26655980654461126,0.6159902028314395,0.8931464580044992,0.2839239899127102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8700409061585807,0.7288552442980905,1.041355960014178,0.923104867128844,0.5298607130928475,0.9074442229124385,0.14198993570379562,0.0573485103841473,0.4518869418041688,0.6241959285788911,0.782050790206378,0.4550226796034198,0.22909437875134608,0.873440030390508,0.6487075824229566,0.5613984892089592,0.07339014108031545,0.2516252149710079,0.4876789777640393,1.0131120374112599,1.060276730825869,0.8602181247339434,0.9164598493606104,0.7030081325978115,0.5350042475458512,0.4608977149572559,1,0,0,0,0,0,1,0.5139228432442815,0.27189547030055367,0.4362123214338329,0.41757810135105855,0.451727082953307,0.4440929302184828,0.5754171346258228,0.7546555506397025,0.5901708796528956,0.13806304483760679,0.3413722569776392,0.618778836710979,0,0,R-l-- Fir-----,Edric Tosser,,,-0.8348631484965735,0.4608977149572559,0,0,SCATTERED,LIFE_OF_PARTY;ELECTRIC,ALTERNATE,,,,6a5a9cc1-f2ba-41b3-b363-eef7d730fd31,a0851e18-d5d7-4749-b3c5-c6023fe1cc61,28,Weather.FLOODING,0,0,1,14,45,False,0,0,0,13,15,0,True,0.33727281868779846,0.4830891145639018,,1
Hit1,0.6556667793513633,False,0.583123690796222,0.23588942983055838,0.8765960154489596,0.41038222274084085,0.28865820671094855,0.5041536665695331,0.5993833635594881,0.001,0.3300422002189307,0.22388848316959126,0.8364282062855861,0.5959523583376007,0.5741655036758166,0.20509302879848623,0.7931927942300869,0.491800090282071,0.47487983319607185,0.37332985952409353,0.32970221309238035,0.43128446122106934,0.18276273977460414,0.413539479754224,0.8334184876548892,0.33103820992735666,0.8834190725041278,0.8095575624300309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1130668130947503,0.9999261431315569,0.33272558160829013,1.1627042266153866,1.0342138786164377,0.001,0.35223584532014374,0.001,0.415525345259111,1.1856403322481792,0.9421702624981458,0.8749780335440582,0.7324643851829798,1.3187285160417932,0.3377795560623612,0.8434603974172588,0.7725819322836942,0.9191630018553439,0.9658726247798919,0.8190110319376949,0.638292073531076,1.179095977211584,0.5893843510080853,0.9317882203431875,0.44012877789263183,0.8569397684020611,1.2,0,0,0,0,0,1,0.46934888376296396,0.7270500122372818,0.440766599802753,0.49529640777130407,0.41134035737314395,0.598692635551642,0.48562885702968184,0.3770574015656983,0.57028744875978,0.12416658173878674,0.8198613320504016,0.5533398639474065,0,0,Theo King,Leach Ingram,,,-0.036930755037049234,-0.1824237206229217,0,0,,LOVE,,OVERPERFORMING;MIDDLING,,,5e7001f8-6d50-4ff9-9a98-4fd1fbbd4d6a,1c1614b3-abdb-4008-98eb-12aeb8f7bb54,28,Weather.FLOODING,1,2,1,14,45,False,0,0,0,15,13,0,False,0.5488941050308755,0.46291642527816923,,0
Hit1,0.5845121505499671,False,0.29810776178237086,0.12198364927971173,0.5519803829882819,0.8692301169069878,0.5421319359280059,0.9661031228637889,0.7718701976572027,0.1,0.5774253408029646,0.5924832217826768,0.5396041340966513,0.8213839654093651,0.23635884176217736,0.47657329811222215,0.3181952953977192,0.5495672368533477,0.20447811640588331,0.06062754589544639,0.6502519526167314,0.01,0.57151504551916,0.5445884510285783,0.7711597916390367,0.38968839839012515,0.21806131738251255,0.11808787864657488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3168134037641906,1.2207438656120468,1.0194589140731862,0.7472875688919736,1.0409719134435391,0.5447863771900592,0.4039071195436675,0.05772909887723949,1.1932823009570352,0.7551057184486023,0.44680944158715585,1.1441691247899435,1.119079899838862,0.9169280152947547,1.0270002579371078,0.4332946101449979,0.9943934571381706,0.3121892435664734,0.8431471085805645,0.09514946540406807,0.23754017770654415,0.5530001128720535,0.41980924655288093,0.5068560996258099,0.38734872551630906,0.3667990831935637,1,0,0,0,0,0,1,0.6050124001035256,0.4519595330300567,0.7566629545867662,0.4253079342393487,0.4712119725231586,0.4962028180294879,0.5101363245618917,0.4382990376095283,0.5039366548531963,0.18555358661253313,0.9415582856688489,0.7105079098021281,0,0,Socks Maybe,Vito Kravitz,,,0.11808787864657488,0.3667990831935637,0,0,,,ALTERNATE,SUN_KISSED;SUN2_PAYOUTS,,,5d4e6d89-7843-4ce6-a660-7f54c93a269b,36b94380-39a6-4e32-b525-3e888215798a,31,Weather.BLOODDRAIN,0,0,0,14,45,True,0,0,1,15,10,0,False,0.7663976178357277,0.7212745209549164,,0
Hit1,0.23067578882587458,False,1.0248857101992994,0.2413378372656934,0.150596191129225,0.40221514808442926,0.9164839639876792,0.7657851703513929,0.8590986486923495,0.09230447177004267,0.5239633445750348,0.8384592245834771,0.42067553510376077,0.10629423023928411,0.7552967194034956,0.1958035523418503,0.18596648889829634,0.13172804493169055,0.4482487922106794,0.15108352339037348,0.5224500957589268,0.7013091072218156,0.2548758306539927,0.5820698250970406,0.2000610589880438,0.3526384556680341,0.3202197430201299,0.6252598627420047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29306193647672146,0.5823180408604648,0.5135979958382774,0.5497075811143447,0.6389362773208148,0.4834119155179758,0.8775524481493205,0.1,0.9467109676789459,0.9898891618632119,1.0478697843463376,0.21087415009031632,0.7876359582035547,0.792019542612448,0.8900355785186811,0.5327899063933068,0.2487757243796733,0.27221025630842677,0.25049865506202673,0.9708147413175892,0.09402482516435046,0.27287157877768003,0.2486153094396874,0.09985691630035637,1.0518339472548597,0.4556018878299364,1,0,0,0,0,0,1,0.6195291289568113,0.4058638732221239,0.6478334151320941,0.5133374386797629,0.5442784550049901,0.5066661966388385,0.41505202553957016,0.506593554498159,0.547866315424905,0.10272560272927869,0.8166750455181921,0.9632669763454209,0,0,Kaj Statter Jr.,Alexandria Rosales,,,0.3334297502430593,0.4556018878299364,0,0,SMOOTH,BASE_INSTINCTS,,,,,cf675640-23fa-487f-af98-3e15c2f51a9d,8e900d85-7d4c-47d0-a67f-6432144f0210,31,Weather.ECLIPSE,0,0,2,14,45,False,0,1,0,13,15,1,True,0.259307855703768,0.6690568556291001,,1
Hit1,0.890352163528134,False,0.9105094024156334,0.3654155443043308,0.5359997368366881,0.59714873458714,0.7389861131479999,0.34776093909527733,0.995471486355346,0.08939517709311842,0.7986803085207228,0.9469830253688947,0.5816629816725011,0.6371952100763871,1.005908142300665,0.914100892285984,0.7227001118071781,0.2087552999916087,0.16558176753692577,0.15408196325542614,0.4944169417104284,0.1444020579454447,0.6888570129845425,0.939824208945011,0.4268523109887411,0.1776259689381878,0.11477799362334995,0.786032448441718,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2115320650687611,0.6530734037531807,0.3843815676825175,0.49912923514194585,0.026948103087579334,0.18627995926653051,0.2161383648357671,0.1,0.8900624714533705,0.5360770345052601,0.8177046605836391,0.11160057455880534,0.0888044270184154,0.2568681864878104,0.01,0.01,0.5314611379802637,0.250641898318651,0.1324029455811809,0.35319692402606884,0.05518798026433758,0.883147780293642,0.8195986524804952,0.005446576804651215,0.7071860243831654,0.4081373245219726,1,0,0,0,0,0,1,0.6169163612062815,0.42410791017212784,0.7311452467775168,0.4391791221898321,0.5997941819201162,0.5487322736948579,0.5984538834873534,0.5802136293864534,0.5471392506253375,0.16820188181633786,0.027973216468809126,0.1483925869860303,0,0,Gia Holbrook,Jenkins Good,,,0.786032448441718,-0.5438507015438523,0,0,MAXIMALIST,MAINTENANCE_MODE;STALEPOPCORN_PAYOUTS,ALTERNATE;FRIEND_OF_CROWS,HIGH_PRESSURE,,,a7e9bce9-c57b-4b2c-ac69-decb5fb5717a,f71fd587-d20c-461c-88a4-1634a2df3f43,33,Weather.FEEDBACK,0,0,1,14,45,True,0,2,1,14,14,0,True,0.42386982818450236,0.6196657097039684,,0
Hit1,0.41113869424322824,False,0.6748193203900819,0.8599653539536548,0.6625171730549944,0.37663411023071536,0.972322617896945,0.7986460708371039,0.8137073519382327,0.1,0.48538029886832645,0.9390285039486184,0.7587890990062691,0.6570745756167333,0.7210188040794732,0.18017926742783263,0.6599925496876808,0.6681034701346253,0.22434050082478135,0.8484795534113179,0.6049857879223444,0.01,0.6566640391524063,0.6424090023839346,0.461484806214552,0.01,0.6152931999771607,0.59558563915319,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17590961584743514,0.38649450860755197,0.3084981813740901,0.001,0.8231847124481302,0.99,0.6733649531581428,0.24312755691783627,0.4120587726774603,0.8643255495535211,0.06697117592704416,0.001,0.7468289095014511,0.6440800184857333,0.6833492317033851,0.5178652113704678,0.15055634564237994,0.5674747044873659,0.5425375783158938,0.08928250083616163,0.665098528547104,0.7927324740464168,0.001,0.8206982817479347,0.5591308458543041,0.7060800943389921,1,0,0,0,0,0,1.0,0.4107468323095642,0.3753665765840052,0.41336959149340474,0.5149002539789903,0.4491789510427481,0.5819348100602006,0.5606394616667802,0.7370254366197266,0.4894158877197605,0.132993492447773,0.7079392960463924,0.842240913439422,0,0,Bates Bentley,Lenny Marijuana,,,-0.5977002307859705,-0.37384499347869893,0,0,,SINKING_SHIP,,,,,960279ca-5e85-4aef-8aa9-d2ef84f224ed,e7431679-a45e-408f-92a8-a4db422c4925,37,Weather.SALMON,0,0,0,14,45,False,0,2,0,14,18,0,True,0.004573668987131407,0.5180162761126134,,0
Hit1,0.31156831296057863,False,1.144404926260705,1.0766214396711298,0.6567150069489128,0.8070025328530743,0.4156153800690274,0.001,0.5714346896085285,0.01626529125166313,0.8674224067849045,0.612528428374113,0.3156745621731667,0.8969785591867517,0.7713934436768186,0.34556012381032497,0.7095174342457947,0.7177250728208174,0.6470985328105211,0.4333137474937951,0.6161772716556392,0.3012575380423574,0.18566396029784388,0.3312983046274075,0.12124610084337767,0.11038301408528145,0.36269468580325337,0.9234968551736129,1.0227272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24541434518153216,1.041795859817917,0.7551708566190313,0.5448122063287492,0.3573385210267288,0.7361510325283452,0.8939703618092789,0.001,0.6533476435939216,0.6156874442787491,0.5606629002906192,0.7483835295368981,0.15996412310410452,0.44741053082499177,0.7117889968696802,0.23155651078123574,0.7754743464746988,0.5130043677308693,0.7358924746427439,0.42382431878839505,0.34647678867186654,0.5327721011805086,0.17820684192524305,0.5064674429659743,0.47733128635255495,0.5698287109972792,1,0,0,0,0,0,1.0227272727272727,0.6246505735512364,0.5342454937183025,0.6435725875990583,0.4916090708870058,0.5829381489066005,0.40082749594224687,0.4856451813964252,0.5754439841690367,0.46962979829218765,0.10727369320059953,0.43435735074296034,0.2744511428862326,0,0,Nic Winkler,Grollis Zephyr,,,-0.10715070112015468,-0.32397825523431484,0,0,,GROWTH,,POPCORN_PAYOUTS,,,0b1ec156-43ac-4510-ad35-5b7ebfdf7014,d37abba6-9fba-463a-8f4f-7cf49de3c7b6,39,Weather.FLOODING,3,1,2,14,45,False,0,0,0,16,15,0,True,0.16792329263634054,0.5137740186306217,,0
Hit1,0.3456719657265461,False,1.0233667662989703,0.3518171941509287,0.46279858955847364,0.699246985503805,0.6181821436964854,0.03167445109168668,0.7297802909110318,0.1,0.369934565293363,0.9086740642921984,0.1979914728522205,0.6452141898833126,0.44901727452490836,0.4799374055694148,0.340660331516792,0.2362606978693049,0.6141859992010335,0.9672903475062113,0.5403532315351709,0.39021855046460896,0.31329606502699603,0.621312928390102,0.8947805904095756,0.7468124902585382,0.47534842981931646,0.059482771859516975,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9371854495279643,0.15331239510323016,0.4169920255343835,0.42600458004596475,0.14556018002450738,0.6238825986795812,1.077086583818663,0.04011225247384004,0.9510617373377305,0.6672730992548463,0.8716956931662337,0.8084109923932342,0.735721114019327,1.0426907687901772,0.5813538396820958,0.34240198528379795,1.0599164987772507,0.5220780793107824,0.33138080606431924,0.6970424063026017,0.595290940921901,0.35970985618596,0.5107959658367092,0.9639019919335599,0.6735110277965328,0.42843706358284445,1,0,0,0,0,0,1.2,0.46934888376296396,0.7270500122372818,0.440766599802753,0.49529640777130407,0.41134035737314395,0.598692635551642,0.48562885702968184,0.3770574015656983,0.57028744875978,0.12416658173878674,0.9897620263896967,0.5904483365184752,0,0,Kina Larsen,Parker Meng,,,-0.10559730898269948,0.42843706358284445,0,0,,OVERPERFORMING;MIDDLING,ALTERNATE;PERK;MINIMALIST,LOVE,,,5e7001f8-6d50-4ff9-9a98-4fd1fbbd4d6a,1c1614b3-abdb-4008-98eb-12aeb8f7bb54,47,Weather.FLOODING,2,2,1,14,45,True,0,0,1,13,15,0,True,0.12871628095842147,0.6655860193785335,,0
Hit1,0.3901066079754698,False,1.2684973618565782,0.5944231436091011,0.9275859287621417,1.25979806795042,0.8845186275821824,0.5215678719384499,0.786042461562947,0.16,0.9591432533059159,0.2508588799672564,0.9930498596218648,0.4507202510855136,0.7717668992812586,0.5491696745439952,1.0359764826781084,1.212466390385457,0.6278847424750009,1.1313013549685242,0.7708211213547703,1.1528119372118075,1.1169321359966848,0.7129734738069785,0.39493108363478263,0.5466872535586588,0.7155318584625154,0.3840100485654358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0930830706900685,0.7432775255255708,0.5867421133786843,0.27058439094744946,0.5348700247769871,0.922815527066779,0.3942111778756332,0.1,0.7645552037305964,0.8744562540340829,0.46995349201821257,0.3084108642419964,0.8238507101095759,0.5583546606259776,0.8463118171784367,0.11473030023424437,0.629124317532908,0.16834300633018473,0.13200519260877752,0.8359329704481304,0.8110339578055679,0.03,0.7465797937383487,0.03869315579558942,0.266324437480846,0.34145377768804286,1.2,0,0,0,0,0,1,0.6050124001035256,0.4519595330300567,0.7566629545867662,0.4253079342393487,0.4712119725231586,0.4962028180294879,0.5101363245618917,0.4382990376095283,0.5039366548531963,0.18555358661253313,0.5330434108181956,0.07789752077817891,0,0,Basilio Mason,Kennedy Rodgers,,,-0.5381106403786663,-0.23622995512463402,0,0,,SUN_KISSED;SUN2_PAYOUTS,UNDEROVER;OVERPERFORMING,,,,5d4e6d89-7843-4ce6-a660-7f54c93a269b,36b94380-39a6-4e32-b525-3e888215798a,48,Weather.BLOODDRAIN,0,1,1,14,45,False,0,0,1,10,15,0,True,0.5447482217158153,0.6396032257900778,,0
Hit2,0.3042447551458827,False,1.2085990876922705,0.9626502431698732,1.1565702239722784,0.584157915509236,1.2684641560619216,0.3115930177815921,1.2230638545631343,0.04979533882482206,0.3482696776615212,0.7561405512223635,0.21086360965559825,0.42454295899167943,0.07965195748933633,0.5059862390834362,0.8359965269540387,0.42132419162689577,0.6726259532084057,0.5218714254212586,0.43036475108129413,0.5331039249242435,0.8368443649312527,0.914516010338683,0.8467491116869367,0.3529995919256661,0.12607732386364984,0.7729472958235162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0046632977490777,1.2304334706001538,1.0740240182575074,1.3017136622196008,0.415568636346777,0.07616569464714017,0.7738265593458092,0.001,0.630132820610692,0.9238673258126507,0.7656943239503846,1.1473021889647013,1.1449636652539568,0.48162731230175954,0.41162622574507607,0.8303351322600068,1.1647121517735295,0.6643487971023148,1.098407870493495,0.6773803380006077,1.2676393917799755,1.356461101394333,0.5729411651311674,1.0835537281303858,0.11459248149861184,0.5783133062410563,1,0,0,0,0,0,1,0.5139228432442815,0.27189547030055367,0.4362123214338329,0.41757810135105855,0.451727082953307,0.4440929302184828,0.5754171346258228,0.7546555506397025,0.5901708796528956,0.13806304483760679,0.8320435322191824,0.48510983690541454,0,0,Baby Doyle,Rivers Clembons,,,-0.12607732386364984,0.3644421949501478,0,0,PERK,,ALTERNATE,LIFE_OF_PARTY;ELECTRIC,,,6a5a9cc1-f2ba-41b3-b363-eef7d730fd31,a0851e18-d5d7-4749-b3c5-c6023fe1cc61,48,Weather.FLOODING,1,0,1,14,45,True,0,0,1,15,13,0,True,0.4737327437831953,0.6346075747358527,,0
Hit2,0.9748025166420067,False,0.8222094643474975,0.08378197595019157,0.7665361113899223,0.7688574067847853,0.7090887201441274,0.18000000000000002,0.18540878140741426,0.1,0.46743043617621205,0.888015583507487,0.31873399587719564,0.6973127744379308,0.11845262985731794,0.2864450902478667,0.30698100083476487,0.8331793198347479,0.7185575600519902,0.6050311111603557,0.7506794374403076,1.019924330419976,0.6486166204589938,0.4923361877884359,1.0889812364775253,1.1038821519133044,0.04,0.5677397554739616,1.2,1.0233667662989703,0.3518171941509287,0.46279858955847364,0.699246985503805,0.6181821436964854,0.03167445109168668,0.7297802909110318,0.1,0.369934565293363,0.9086740642921984,0.1979914728522205,0.6452141898833126,0.44901727452490836,0.4799374055694148,0.340660331516792,0.2362606978693049,0.6141859992010335,0.9672903475062113,0.5403532315351709,0.39021855046460896,0.31329606502699603,0.621312928390102,0.8947805904095756,0.7468124902585382,0.47534842981931646,0.059482771859516975,1.2,0.9371854495279643,0.15331239510323016,0.4169920255343835,0.42600458004596475,0.14556018002450738,0.6238825986795812,1.077086583818663,0.04011225247384004,0.9510617373377305,0.6672730992548463,0.8716956931662337,0.8084109923932342,0.735721114019327,1.0426907687901772,0.5813538396820958,0.34240198528379795,1.0599164987772507,0.5220780793107824,0.33138080606431924,0.6970424063026017,0.595290940921901,0.35970985618596,0.5107959658367092,0.9639019919335599,0.6735110277965328,0.42843706358284445,1,0,0,0,0,0,1.2,0.46934888376296396,0.7270500122372818,0.440766599802753,0.49529640777130407,0.41134035737314395,0.598692635551642,0.48562885702968184,0.3770574015656983,0.57028744875978,0.12416658173878674,0.3014989454876613,0.4006814450144527,0,0,Marquez Clark,Parker Meng,,Kina Larsen,0.3314872867322057,0.42843706358284445,0,-0.10559730898269948,REPEATING,OVERPERFORMING;MIDDLING,ALTERNATE;PERK;MINIMALIST,LOVE,,,5e7001f8-6d50-4ff9-9a98-4fd1fbbd4d6a,1c1614b3-abdb-4008-98eb-12aeb8f7bb54,49,Weather.FLOODING,0,0,1,14,45,True,0,0,1,13,15,1,False,0.735733053648155,0.6764948085522504,,0
